#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg790.44                        -            655 367551at33208        -            388   1.3e-73  250.0   0.0   1   1   5.9e-76   2.4e-73  249.1   0.0     9   337   205   560   197   570 0.88 -
evm.utg280.35.1.5c22ee3f             -            592 367551at33208        -            388   1.6e-73  249.7   0.0   1   1   7.5e-76   3.1e-73  248.8   0.0     7   337   204   561   198   570 0.88 -
evm.utg280.35                        -            655 367551at33208        -            388   2.2e-73  249.3   0.0   1   1   9.6e-76     4e-73  248.4   0.0     7   337   204   561   198   571 0.88 -
evm.utg798.34.3.5c22f457             -            713 367551at33208        -            388   2.1e-69  236.2   0.0   1   1   8.7e-72   3.6e-69  235.4   0.0    12   380    72   453    63   458 0.86 -
evm.utg798.34.1.5c22f457             -            768 367551at33208        -            388   2.5e-69  235.9   0.0   1   1   1.1e-71   4.4e-69  235.1   0.0    12   380    72   453    63   458 0.86 -
evm.utg798.34                        -            772 367551at33208        -            388   2.5e-69  235.9   0.0   1   1   1.1e-71   4.4e-69  235.1   0.0    12   380    72   453    63   458 0.86 -
evm.utg693.8                         -            713 367551at33208        -            388   3.4e-69  235.5   0.0   1   1   1.1e-71   4.7e-69  235.0   0.0     8   339   156   504   150   526 0.88 -
evm.utg31304.7                       -            707 367551at33208        -            388   3.4e-69  235.5   0.0   1   1   1.1e-71   4.7e-69  235.0   0.0     8   339   159   507   153   528 0.88 -
evm.utg9409.19                       -            721 367551at33208        -            388   2.4e-68  232.7   0.0   1   1   8.7e-71   3.6e-68  232.1   0.0    11   337   312   647   303   662 0.87 -
evm.utg9409.19.1.5c22f52b            -            721 367551at33208        -            388   2.4e-68  232.7   0.0   1   1   8.7e-71   3.6e-68  232.1   0.0    11   337   312   647   303   662 0.87 -
evm.utg910.189                       -            775 367551at33208        -            388   1.2e-67  230.4   0.0   1   1   4.1e-70   1.7e-67  229.9   0.0    10   352   309   668   300   679 0.84 -
evm.utg4383.15                       -            642 367551at33208        -            388   1.9e-67  229.8   0.5   1   1   6.8e-70   2.8e-67  229.2   0.5    11   339   235   585   224   640 0.85 -
evm.utg4576.42                       -            788 367551at33208        -            388   2.2e-67  229.5   0.1   1   2     3e-33   1.2e-30  108.6   0.0    12   154   381   537   373   542 0.82 -
evm.utg4576.42                       -            788 367551at33208        -            388   2.2e-67  229.5   0.1   2   2   3.3e-36   1.4e-33  118.3   0.0   155   333   565   743   551   757 0.89 -
evm.utg1663.5.1.5c22eba0             -            777 367551at33208        -            388   5.4e-67  228.2   0.1   1   2   2.9e-33   1.2e-30  108.6   0.0    12   154   381   537   373   542 0.82 -
evm.utg1663.5.1.5c22eba0             -            777 367551at33208        -            388   5.4e-67  228.2   0.1   2   2   8.6e-36   3.6e-33  116.9   0.0   155   333   565   743   551   756 0.89 -
evm.utg1663.5                        -            788 367551at33208        -            388   5.6e-67  228.2   0.1   1   2     3e-33   1.2e-30  108.6   0.0    12   154   381   537   373   542 0.82 -
evm.utg1663.5                        -            788 367551at33208        -            388   5.6e-67  228.2   0.1   2   2   8.6e-36   3.6e-33  116.9   0.0   155   333   565   743   551   757 0.89 -
evm.utg3284.30                       -           1140 367551at33208        -            388   7.5e-67  227.8   0.0   1   1   2.5e-69   1.1e-66  227.3   0.0    11   338   675  1021   667  1030 0.86 -
evm.utg910.12                        -           1070 367551at33208        -            388   1.6e-66  226.7   0.0   1   1   6.3e-69   2.6e-66  226.0   0.0     9   363   169   541   162   566 0.86 -
evm.utg6834.18                       -           1082 367551at33208        -            388   1.3e-65  223.7   0.0   1   1   5.2e-68   2.2e-65  223.0   0.0    11   345   443   794   435   835 0.82 -
evm.utg738.21                        -           1086 367551at33208        -            388   1.3e-65  223.7   0.0   1   1   5.5e-68   2.3e-65  222.9   0.0    11   345   447   798   439   832 0.83 -
evm.utg30804.2                       -            433 367551at33208        -            388   8.6e-65  221.0   0.6   1   1   2.7e-67   1.1e-64  220.6   0.6     9   339    66   403    54   426 0.88 -
evm.utg35.18                         -            432 367551at33208        -            388   9.5e-65  220.8   0.8   1   1   2.9e-67   1.2e-64  220.5   0.8     9   339    66   403    54   426 0.88 -
evm.utg2303.9                        -            413 367551at33208        -            388   1.2e-64  220.5   2.9   1   1   3.6e-67   1.5e-64  220.2   2.9    10   336    57   393    43   403 0.91 -
evm.utg86.18                         -            413 367551at33208        -            388   1.5e-64  220.2   3.0   1   1   4.3e-67   1.8e-64  219.9   3.0     1   336    43   393    43   403 0.91 -
evm.utg637.28                        -            400 367551at33208        -            388   3.2e-63  215.8   0.5   1   1   8.5e-66   3.5e-63  215.7   0.5    20   339     2   343     1   399 0.85 -
evm.utg861.25                        -            433 367551at33208        -            388   1.1e-62  214.0   0.3   1   1   3.3e-65   1.4e-62  213.7   0.3    10   336    54   389    40   400 0.92 -
evm.utg5454.3                        -            526 367551at33208        -            388   2.6e-62  212.8   0.0   1   2   6.2e-54   2.6e-51  176.6   0.1    11   258    80   340    72   341 0.88 -
evm.utg5454.3                        -            526 367551at33208        -            388   2.6e-62  212.8   0.0   2   2   1.9e-11   8.1e-09   36.7   0.0   278   336   338   397   334   452 0.69 -
evm.utg761.5                         -            547 367551at33208        -            388   3.2e-62  212.5   0.0   1   2   5.3e-15   2.2e-12   48.4   0.0     9    85    90   173    82   186 0.83 -
evm.utg761.5                         -            547 367551at33208        -            388   3.2e-62  212.5   0.0   2   2   1.7e-49     7e-47  162.0   0.0    82   329   250   503   243   538 0.86 -
evm.utg798.34.2.5c22f457             -            678 367551at33208        -            388   3.9e-62  212.2   0.0   1   1   1.5e-64   6.4e-62  211.5   0.0    32   380     2   363     1   368 0.86 -
evm.utg45299.4                       -            555 367551at33208        -            388   1.4e-61  210.4   0.1   1   2   2.5e-15     1e-12   49.5   0.1     8    85    89   173    82   187 0.83 -
evm.utg45299.4                       -            555 367551at33208        -            388   1.4e-61  210.4   0.1   2   2   1.6e-48   6.6e-46  158.8   0.0    81   327   257   509   248   543 0.88 -
evm.utg4326.50                       -            730 367551at33208        -            388   2.4e-60  206.3   0.1   1   2   1.1e-14   4.6e-12   47.4   0.0     9    85    90   173    83   186 0.83 -
evm.utg4326.50                       -            730 367551at33208        -            388   2.4e-60  206.3   0.1   2   2   6.7e-48   2.8e-45  156.8   0.0    81   328   257   510   248   558 0.86 -
evm.utg14.91                         -            321 367551at33208        -            388   3.2e-60  206.0   3.6   1   1   8.8e-63   3.7e-60  205.7   3.6    97   345     3   255     1   295 0.88 -
evm.utg20076.12                      -            321 367551at33208        -            388   3.2e-60  206.0   3.6   1   1   8.8e-63   3.7e-60  205.7   3.6    97   345     3   255     1   295 0.88 -
evm.utg109.118                       -            547 367551at33208        -            388   7.9e-60  204.6   1.6   1   2     9e-46   3.7e-43  149.8   0.2    12   274    30   306    14   317 0.83 -
evm.utg109.118                       -            547 367551at33208        -            388   7.9e-60  204.6   1.6   2   2   9.9e-17   4.1e-14   54.1   0.1   282   364   342   428   338   451 0.77 -
evm.utg1372.2                        -            321 367551at33208        -            388   3.9e-58  199.1   3.5   1   1   1.1e-60   4.5e-58  198.9   3.5    97   345     3   255     1   296 0.87 -
evm.utg868.110.1.5c22f4c3            -            625 367551at33208        -            388   5.9e-57  195.2   0.0   1   1   1.3e-57   5.6e-55  188.7   0.0    11   344   151   537   144   551 0.76 -
evm.utg868.110                       -            694 367551at33208        -            388   8.6e-57  194.6   0.0   1   1   1.8e-57   7.5e-55  188.3   0.0    11   344   151   537   144   551 0.76 -
evm.utg1205.31                       -            963 367551at33208        -            388   1.9e-56  193.5   0.0   1   1   6.3e-59   2.6e-56  193.1   0.0    10   338    44   389    31   403 0.86 -
evm.utg77.7                          -            591 367551at33208        -            388   1.4e-55  190.6   0.0   1   1   4.7e-58   1.9e-55  190.2   0.0    11   336    25   381    15   432 0.79 -
evm.utg1708.9                        -            733 367551at33208        -            388   1.6e-55  190.5   0.9   1   3     3e-09   1.2e-06   29.5   0.0    10    55   207   253   198   260 0.86 -
evm.utg1708.9                        -            733 367551at33208        -            388   1.6e-55  190.5   0.9   2   3   1.1e-16   4.4e-14   54.1   0.1    61   154   284   384   277   414 0.84 -
evm.utg1708.9                        -            733 367551at33208        -            388   1.6e-55  190.5   0.9   3   3   7.6e-32   3.1e-29  103.9   0.0   184   339   462   616   389   665 0.88 -
evm.utg750.13                        -            760 367551at33208        -            388   1.8e-55  190.3   1.6   1   3   5.4e-10   2.2e-07   32.0   0.0    10    55   208   254   199   260 0.86 -
evm.utg750.13                        -            760 367551at33208        -            388   1.8e-55  190.3   1.6   2   3   1.4e-16   5.8e-14   53.7   0.1    61   154   285   385   279   390 0.82 -
evm.utg750.13                        -            760 367551at33208        -            388   1.8e-55  190.3   1.6   3   3   3.2e-31   1.3e-28  101.9   0.0   186   340   465   618   389   672 0.80 -
evm.utg1272.60.1.5c22e9be            -            370 367551at33208        -            388   4.6e-53  182.4   0.1   1   1   1.3e-55   5.5e-53  182.1   0.1    11   336     3   346     1   363 0.85 -
evm.utg1272.60                       -            495 367551at33208        -            388   7.5e-53  181.7   0.1   1   1   2.5e-55     1e-52  181.2   0.1    10   336   127   471   117   487 0.85 -
evm.utg16036.45                      -            631 367551at33208        -            388   5.5e-52  178.8   5.2   1   2   7.4e-21   3.1e-18   67.7   0.0    30   155   177   315   172   320 0.80 -
evm.utg16036.45                      -            631 367551at33208        -            388   5.5e-52  178.8   5.2   2   2     9e-34   3.7e-31  110.2   0.1   154   370   360   604   344   620 0.78 -
evm.utg32107.7                       -            756 367551at33208        -            388   6.9e-50  171.9   0.1   1   3   1.5e-12   6.1e-10   40.4   0.0    11    75   120   191   113   229 0.74 -
evm.utg32107.7                       -            756 367551at33208        -            388   6.9e-50  171.9   0.1   2   3   8.3e-16   3.5e-13   51.1   0.1   109   184   320   405   316   420 0.85 -
evm.utg32107.7                       -            756 367551at33208        -            388   6.9e-50  171.9   0.1   3   3   1.6e-23   6.5e-21   76.5   0.0   187   344   431   599   410   611 0.78 -
evm.utg31304.7.1.5c22eed4            -            491 367551at33208        -            388   1.4e-49  170.9   0.0   1   1   4.6e-52   1.9e-49  170.5   0.0     8   287   159   455   153   475 0.87 -
evm.utg7821.45                       -            718 367551at33208        -            388   7.1e-49  168.6   0.7   1   1   2.2e-51   9.2e-49  168.2   0.7   104   328     4   230     1   258 0.87 -
evm.utg116.128                       -            913 367551at33208        -            388     2e-47  163.8   1.9   1   1   3.1e-49   1.3e-46  161.1   1.9    10   324   518   864   506   892 0.78 -
evm.utg1609.78.1.5c22eb6f            -            583 367551at33208        -            388   6.8e-46  158.8   0.0   1   1   2.5e-48     1e-45  158.2   0.0    11   191   258   451   248   465 0.87 -
evm.utg715.56                        -            693 367551at33208        -            388   1.2e-45  158.0   0.0   1   1   4.1e-48   1.7e-45  157.5   0.0    44   340   144   461   139   506 0.81 -
evm.utg31304.7.1.5c22eed4.1.5c279361 -            453 367551at33208        -            388   2.1e-43  150.6   0.0   1   1   6.9e-46   2.9e-43  150.1   0.0     8   263   159   428   153   439 0.89 -
evm.utg3092.62                       -            587 367551at33208        -            388   4.1e-41  143.0   0.0   1   1   1.7e-43   7.1e-41  142.3   0.0   121   380     3   267     1   272 0.87 -
evm.utg910.189.1.5c22f4fd            -            587 367551at33208        -            388   4.5e-39  136.3   0.0   1   1   1.6e-41   6.5e-39  135.8   0.0    10   256   309   568   300   581 0.83 -
evm.utg280.35.1.5c22ee3f.1.5c2792ec  -            454 367551at33208        -            388   8.8e-39  135.4   0.0   1   1     4e-41   1.7e-38  134.4   0.0     7   230   204   450   198   453 0.83 -
evm.utg4271.24                       -            571 367551at33208        -            388   9.8e-34  118.7   0.4   1   2   4.9e-22     2e-19   71.6   0.2     8   153   190   339   183   383 0.84 -
evm.utg4271.24                       -            571 367551at33208        -            388   9.8e-34  118.7   0.4   2   2   3.7e-14   1.5e-11   45.7   0.0   157   330   365   550   347   566 0.72 -
evm.utg73.123                        -            229 367551at33208        -            388   8.9e-31  109.0   0.7   1   1   2.4e-33     1e-30  108.8   0.7   148   336    10   203     1   219 0.85 -
evm.utg1290.22                       -            468 367551at33208        -            388   1.7e-23   85.0   1.0   1   3   0.00066      0.27   11.9   0.1    45   142    16   113    12   123 0.75 -
evm.utg1290.22                       -            468 367551at33208        -            388   1.7e-23   85.0   1.0   2   3       7.2     3e+03   -1.4   0.1   153   207   164   222   145   244 0.70 -
evm.utg1290.22                       -            468 367551at33208        -            388   1.7e-23   85.0   1.0   3   3   1.2e-21   5.1e-19   70.3   0.0   250   336   337   426   319   429 0.93 -
evm.utg1205.31.1.5c22e93e            -            802 367551at33208        -            388     2e-23   84.8   0.0   1   1   6.9e-26   2.8e-23   84.3   0.0   156   338    37   228    18   242 0.86 -
evm.utg73.124                        -            188 367551at33208        -            388   2.1e-21   78.2   0.1   1   1   6.8e-24   2.8e-21   77.7   0.1    10   117    66   180    54   185 0.84 -
evm.utg162231.2                      -            496 367551at33208        -            388   3.9e-20   74.0   0.1   1   2   2.5e-10   1.1e-07   33.0   0.0    13    51    25    63    17    73 0.93 -
evm.utg162231.2                      -            496 367551at33208        -            388   3.9e-20   74.0   0.1   2   2   4.6e-12   1.9e-09   38.8   0.0    56   192   263   416   258   434 0.76 -
evm.utg1290.22.1.5c22ea09            -            407 367551at33208        -            388   5.9e-20   73.4   0.3   1   2       5.2   2.1e+03   -0.9   0.0   153   207   103   161    71   184 0.73 -
evm.utg1290.22.1.5c22ea09            -            407 367551at33208        -            388   5.9e-20   73.4   0.3   2   2   9.7e-22     4e-19   70.6   0.0   250   336   276   365   257   368 0.93 -
evm.utg1005.80                       -            366 367551at33208        -            388   1.1e-19   72.5   0.0   1   1   4.5e-22   1.9e-19   71.7   0.0   250   331   168   252   116   258 0.82 -
evm.utg26120.6                       -            126 367551at33208        -            388   1.8e-17   65.2   0.1   1   1   5.3e-20   2.2e-17   64.9   0.1   282   370     2    99     1   115 0.81 -
evm.utg26120.4                       -            296 367551at33208        -            388   3.4e-14   54.4   0.0   1   2   2.4e-12     1e-09   39.7   0.0   105   155   128   179   108   183 0.90 -
evm.utg26120.4                       -            296 367551at33208        -            388   3.4e-14   54.4   0.0   2   2   0.00045      0.19   12.5   0.0   153   185   223   255   206   266 0.80 -
evm.utg910.189.1.5c22f4fd.1.5c27987c -            435 367551at33208        -            388   1.2e-13   52.6   0.0   1   1   4.5e-16   1.9e-13   52.0   0.0    10   110   309   419   300   425 0.78 -
evm.utg1919.14                       -           2556 367551at33208        -            388   7.3e-12   46.7   0.4   1   2   0.00011     0.047   14.5   0.0    36   177   137   284   117   300 0.79 -
evm.utg1919.14                       -           2556 367551at33208        -            388   7.3e-12   46.7   0.4   2   2   2.2e-09     9e-07   30.0   0.2   220   337   521   652   495   701 0.74 -
evm.utg27.92                         -            684 367551at33208        -            388   1.3e-10   42.6   0.2   1   2      0.16        67    4.1   0.0    16    49   283   317   272   340 0.87 -
evm.utg27.92                         -            684 367551at33208        -            388   1.3e-10   42.6   0.2   2   2   2.3e-11   9.7e-09   36.5   0.1   185   325   473   608   389   663 0.78 -
evm.utg637.29.1.5c22f302.1.5c2796da  -            754 367551at33208        -            388   1.7e-09   38.9   0.0   1   1   7.9e-12   3.3e-09   38.0   0.0   208   338   301   434    96   459 0.69 -
evm.utg637.29.1.5c22f302             -           1032 367551at33208        -            388   2.7e-09   38.3   0.0   1   1   1.4e-11     6e-09   37.2   0.0   209   338   768   900   563   925 0.71 -
evm.utg637.29                        -           1220 367551at33208        -            388   3.8e-09   37.8   0.0   1   1   2.2e-11     9e-09   36.6   0.0   210   338   769   900   578   925 0.74 -
evm.utg4383.18                       -            669 367551at33208        -            388   7.2e-09   36.9   0.0   1   1   2.7e-11   1.1e-08   36.3   0.0   215   338   223   349   174   375 0.86 -
evm.utg8609.11                       -           1035 367551at33208        -            388   1.5e-08   35.9   3.6   1   3    0.0011      0.46   11.2   0.0    25   147   431   554   418   565 0.76 -
evm.utg8609.11                       -           1035 367551at33208        -            388   1.5e-08   35.9   3.6   2   3       2.3   9.5e+02    0.3   0.0    92   152   694   755   673   758 0.72 -
evm.utg8609.11                       -           1035 367551at33208        -            388   1.5e-08   35.9   3.6   3   3   4.6e-07   0.00019   22.3   0.5   259   368   839   954   818   968 0.72 -
evm.utg17379.1.1.5c22ebd9            -           1090 367551at33208        -            388   1.5e-08   35.8   0.1   1   1   1.2e-10   4.9e-08   34.1   0.1    11   300   675   998   672  1008 0.67 -
evm.utg729.140                       -           1516 367551at33208        -            388   1.6e-08   35.7   0.0   1   2    0.0035       1.4    9.6   0.0    26   144    45   174    33   188 0.75 -
evm.utg729.140                       -           1516 367551at33208        -            388   1.6e-08   35.7   0.0   2   2   1.7e-07   7.2e-05   23.7   0.0   259   315   449   504   406   518 0.91 -
evm.utg17379.1                       -           1321 367551at33208        -            388   2.2e-08   35.3   0.0   1   1   1.6e-10   6.8e-08   33.7   0.0    11   300   675   998   672  1008 0.67 -
evm.utg16050.17.1.5c22eb66           -           1615 367551at33208        -            388   3.3e-08   34.7   0.0   1   1   2.3e-10   9.5e-08   33.2   0.0    11   300   675   998   672  1005 0.69 -
evm.utg16050.17.2.5c22eb66           -           2176 367551at33208        -            388   5.6e-08   34.0   0.0   1   1   3.2e-10   1.3e-07   32.7   0.0    11   300   675   998   672  1020 0.70 -
evm.utg16050.17                      -           2178 367551at33208        -            388   5.6e-08   34.0   0.0   1   1   3.2e-10   1.3e-07   32.7   0.0    11   300   675   998   672  1020 0.70 -
evm.utg9227.12                       -            843 367551at33208        -            388     6e-08   33.9   0.4   1   1   4.8e-10     2e-07   32.2   0.1   246   379   475   612   459   621 0.66 -
evm.utg9023.13                       -           1495 367551at33208        -            388   6.1e-08   33.8   0.6   1   1   3.2e-10   1.3e-07   32.7   0.1   246   368   915  1038   899  1060 0.65 -
evm.utg514.11                        -           2133 367551at33208        -            388   8.1e-08   33.4   0.1   1   1   4.3e-10   1.8e-07   32.3   0.1    11   300   675   998   672  1048 0.72 -
evm.utg125.71                        -           2133 367551at33208        -            388   1.2e-07   32.8   0.1   1   2   1.3e-06   0.00056   20.8   0.4    16   239   475   725   463   742 0.70 -
evm.utg125.71                        -           2133 367551at33208        -            388   1.2e-07   32.8   0.1   2   2    0.0044       1.8    9.2   0.0    29   138  1336  1449  1317  1469 0.71 -
evm.utg1285.85                       -            987 367551at33208        -            388   1.3e-07   32.8   2.3   1   2     0.001      0.43   11.3   0.0    18   144   302   432   292   447 0.72 -
evm.utg1285.85                       -            987 367551at33208        -            388   1.3e-07   32.8   2.3   2   2   1.4e-06   0.00059   20.7   0.1   249   376   700   837   655   847 0.67 -
evm.utg436.49                        -           1493 367551at33208        -            388   2.7e-07   31.7   0.2   1   1   1.5e-09   6.3e-07   30.5   0.1   247   319   911   986   894  1061 0.68 -
evm.utg1571.14                       -           1118 367551at33208        -            388   4.2e-07   31.1   6.2   1   3    0.0059       2.5    8.8   0.1    24   146   425   563   414   574 0.70 -
evm.utg1571.14                       -           1118 367551at33208        -            388   4.2e-07   31.1   6.2   2   3       2.4     1e+03    0.2   0.0    92   152   704   765   683   769 0.72 -
evm.utg1571.14                       -           1118 367551at33208        -            388   4.2e-07   31.1   6.2   3   3   4.9e-07    0.0002   22.2   0.7   259   368   849   964   822   979 0.72 -
evm.utg15716.7                       -            653 367551at33208        -            388   4.2e-07   31.1   0.0   1   1   4.4e-09   1.8e-06   29.0   0.0    10   314    83   403    75   409 0.73 -
evm.utg11411.7                       -           2161 367551at33208        -            388   1.5e-06   29.2   0.0   1   1   6.4e-09   2.7e-06   28.4   0.0    15   317   918  1242   911  1259 0.75 -
evm.utg594.46                        -           1418 367551at33208        -            388   1.6e-06   29.2   0.0   1   1   6.8e-09   2.8e-06   28.4   0.0    15   317   836  1160   828  1177 0.74 -
evm.utg1285.86                       -           1173 367551at33208        -            388   3.4e-06   28.1   4.5   1   3       4.2   1.8e+03   -0.6   0.8   333   381   177   227   143   234 0.57 -
evm.utg1285.86                       -           1173 367551at33208        -            388   3.4e-06   28.1   4.5   2   3    0.0049       2.1    9.1   0.0    18   151   566   712   561   742 0.70 -
evm.utg1285.86                       -           1173 367551at33208        -            388   3.4e-06   28.1   4.5   3   3   8.3e-06    0.0035   18.2   0.0   257   311   909   966   855  1008 0.83 -
evm.utg1285.90                       -           1148 367551at33208        -            388     7e-06   27.1   1.0   1   2     0.015       6.2    7.5   0.1    22   144   476   611   468   623 0.71 -
evm.utg1285.90                       -           1148 367551at33208        -            388     7e-06   27.1   1.0   2   2   1.4e-05    0.0057   17.5   0.1   258   312   883   940   845  1012 0.79 -
evm.utg3235.22                       -           1214 367551at33208        -            388   2.6e-05   25.2   0.0   1   2      0.59   2.5e+02    2.2   0.0    15    50    56    92    41   111 0.84 -
evm.utg3235.22                       -           1214 367551at33208        -            388   2.6e-05   25.2   0.0   2   2   1.7e-06    0.0007   20.5   0.0   227   359   286   421   255   437 0.83 -
evm.utg5370.19                       -             84 367551at33208        -            388   3.9e-05   24.6   0.1   1   1   1.1e-07   4.4e-05   24.4   0.1   271   322    24    75     8    80 0.91 -
evm.utg920.8                         -            607 367551at33208        -            388   8.8e-05   23.4   0.1   1   2   1.1e-06   0.00045   21.1   0.0   271   332    87   148    72   192 0.77 -
evm.utg920.8                         -            607 367551at33208        -            388   8.8e-05   23.4   0.1   2   2       4.2   1.8e+03   -0.6   0.0   253   300   459   506   409   518 0.80 -
evm.utg12030.15                      -            119 367551at33208        -            388   0.00014   22.8   0.0   1   1   3.7e-07   0.00015   22.6   0.0   266   312    13    58     3    78 0.84 -
evm.utg116.12                        -           1379 367551at33208        -            388   0.00015   22.7   0.0   1   1   6.9e-07   0.00028   21.8   0.0   259   315   310   365   290   379 0.87 -
evm.utg1205.65                       -           1137 367551at33208        -            388   0.00018   22.4   1.1   1   2      0.45   1.9e+02    2.6   0.0    35    73   595   633   575   646 0.82 -
evm.utg1205.65                       -           1137 367551at33208        -            388   0.00018   22.4   1.1   2   2   8.5e-06    0.0035   18.2   0.2   246   351  1021  1128   960  1133 0.70 -
evm.utg1734.27                       -            293 367551at33208        -            388   0.00027   21.8   0.0   1   1   1.1e-06   0.00046   21.1   0.0   276   337    33    95     7   121 0.84 -
evm.utg2690.19                       -           1183 367551at33208        -            388   0.00036   21.4   0.1   1   1   1.2e-05     0.005   17.7   0.1    17   327    44   386    37   402 0.59 -
evm.utg699.32                        -           1145 367551at33208        -            388   0.00044   21.1   0.0   1   1   1.9e-06   0.00078   20.3   0.0   227   359   210   345   178   370 0.84 -
evm.utg1465.62                       -            563 367551at33208        -            388   0.00053   20.9   0.0   1   2      0.55   2.3e+02    2.3   0.0    21   118    41   142    22   187 0.69 -
evm.utg1465.62                       -            563 367551at33208        -            388   0.00053   20.9   0.0   2   2   3.6e-05     0.015   16.1   0.0   273   343   339   409   312   424 0.84 -
evm.utg785.15                        -            244 367551at33208        -            388   0.00059   20.7   0.0   1   1   2.2e-06   0.00092   20.1   0.0   274   361    58   157    52   174 0.70 -
evm.utg1253.71                       -            610 367551at33208        -            388   0.00065   20.6   0.0   1   2      0.63   2.6e+02    2.1   0.0    21   118    41   142    22   187 0.68 -
evm.utg1253.71                       -            610 367551at33208        -            388   0.00065   20.6   0.0   2   2     4e-05     0.017   15.9   0.0   273   342   339   408   312   424 0.84 -
evm.utg31.8                          -            451 367551at33208        -            388   0.00066   20.5   0.0   1   2       6.9   2.8e+03   -1.3   0.0   114   142    45    73    26    79 0.76 -
evm.utg31.8                          -            451 367551at33208        -            388   0.00066   20.5   0.0   2   2   6.7e-06    0.0028   18.5   0.0   268   322   229   283   210   322 0.77 -
evm.utg1285.88                       -           1044 367551at33208        -            388    0.0016   19.3   0.2   1   2     0.012         5    7.8   0.1    18   144   466   598   461   612 0.63 -
evm.utg1285.88                       -           1044 367551at33208        -            388    0.0016   19.3   0.2   2   2    0.0052       2.1    9.0   0.0   264   298   817   851   812   869 0.86 -
evm.utg2071.37                       -            326 367551at33208        -            388    0.0016   19.2   0.0   1   1     7e-06    0.0029   18.4   0.0    16   141   163   288   154   311 0.74 -
evm.utg19612.3                       -           1598 367551at33208        -            388    0.0026   18.6   0.1   1   2     0.044        18    5.9   0.2   103   239    38   190     3   207 0.66 -
evm.utg19612.3                       -           1598 367551at33208        -            388    0.0026   18.6   0.1   2   2     0.003       1.3    9.8   0.0    29   138   801   914   782   935 0.71 -
evm.utg29.3                          -            456 367551at33208        -            388    0.0039   18.0   0.1   1   2         7   2.9e+03   -1.3   0.0   114   142    45    73    26    79 0.76 -
evm.utg29.3                          -            456 367551at33208        -            388    0.0039   18.0   0.1   2   2   6.2e-05     0.026   15.3   0.0   270   321   231   282   223   320 0.80 -
evm.utg5879.13                       -            248 367551at33208        -            388    0.0061   17.4   0.1   1   2       1.4   5.6e+02    1.0   0.0   208   231     8    30     4    35 0.80 -
evm.utg5879.13                       -            248 367551at33208        -            388    0.0061   17.4   0.1   2   2     7e-05     0.029   15.1   0.0   272   321    25    74    19   112 0.77 -
