#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg3878.38                 -            379 465401at33208        -            212     8e-08   33.7   0.0   1   1   1.6e-10   1.5e-07   32.8   0.0    26   164   193   340   178   368 0.82 -
evm.utg1226.3                  -            379 465401at33208        -            212     8e-08   33.7   0.0   1   1   1.7e-10   1.6e-07   32.7   0.0    26   165   193   341   177   369 0.81 -
evm.utg7008.15                 -            330 465401at33208        -            212   8.6e-08   33.6   0.0   1   1   1.6e-10   1.6e-07   32.7   0.0    26   154   134   273   113   290 0.75 -
evm.utg62.31                   -            323 465401at33208        -            212     2e-07   32.4   1.2   1   3       3.4   3.3e+03   -1.0   0.0     3    44    26    67    23    79 0.63 -
evm.utg62.31                   -            323 465401at33208        -            212     2e-07   32.4   1.2   2   3   2.7e-09   2.6e-06   28.7   0.2    24    95    78   155    66   163 0.75 -
evm.utg62.31                   -            323 465401at33208        -            212     2e-07   32.4   1.2   3   3      0.67   6.5e+02    1.3   0.0   121   157   163   203   159   257 0.79 -
evm.utg10321.9                 -            373 465401at33208        -            212   2.1e-07   32.3   0.9   1   3       3.9   3.8e+03   -1.2   0.0     8    40    81   113    73   132 0.49 -
evm.utg10321.9                 -            373 465401at33208        -            212   2.1e-07   32.3   0.9   2   3   2.8e-09   2.8e-06   28.7   0.2    24    95   128   205   116   212 0.79 -
evm.utg10321.9                 -            373 465401at33208        -            212   2.1e-07   32.3   0.9   3   3      0.74   7.2e+02    1.1   0.0   121   158   213   254   208   293 0.79 -
evm.utg160.3                   -            203 465401at33208        -            212   3.6e-07   31.5   0.1   1   1   4.8e-10   4.7e-07   31.2   0.1    26   158    17   158     5   167 0.79 -
evm.utg3790.55                 -            252 465401at33208        -            212   6.2e-07   30.8   1.4   1   2   2.6e-08   2.6e-05   25.5   0.3    54    91    43    84    12    96 0.80 -
evm.utg3790.55                 -            252 465401at33208        -            212   6.2e-07   30.8   1.4   2   2     0.067        66    4.6   0.0   122   167    98   144    90   188 0.87 -
evm.utg1226.2                  -            379 465401at33208        -            212   8.5e-07   30.3   0.1   1   1   1.8e-09   1.7e-06   29.3   0.1    26   158   193   334   180   343 0.80 -
evm.utg334.77                  -            305 465401at33208        -            212   1.2e-06   29.8   0.5   1   1   1.8e-09   1.8e-06   29.3   0.1    38   132   188   298   154   303 0.71 -
evm.utg470.43.44.45.2.5c279567 -            357 465401at33208        -            212   1.3e-06   29.7   0.5   1   1   2.3e-09   2.2e-06   29.0   0.5    27   151   171   306   156   319 0.73 -
evm.utg1684.9                  -           1359 465401at33208        -            212   1.6e-06   29.4   0.0   1   1   1.2e-07   0.00012   23.3   0.0    25    91  1133  1203  1127  1275 0.84 -
evm.utg470.43.44.45.1.5c279567 -            357 465401at33208        -            212   1.6e-06   29.4   0.1   1   1   2.7e-09   2.7e-06   28.7   0.1    26   150   170   305   155   319 0.74 -
evm.utg470.43.44.45            -            357 465401at33208        -            212   2.1e-06   29.1   0.4   1   1   3.5e-09   3.4e-06   28.3   0.4    27   151   171   306   156   319 0.70 -
evm.utg372.20                  -            347 465401at33208        -            212     3e-06   28.6   0.3   1   2       6.2   6.1e+03   -1.9   0.0     2    24    93   114    92   117 0.79 -
evm.utg372.20                  -            347 465401at33208        -            212     3e-06   28.6   0.3   2   2   7.4e-09   7.2e-06   27.3   0.0    27   152   151   287   136   305 0.76 -
evm.utg11411.19                -            393 465401at33208        -            212   3.1e-06   28.5   2.7   1   2   4.8e-08   4.7e-05   24.6   1.0    17    90   145   223   134   229 0.69 -
evm.utg11411.19                -            393 465401at33208        -            212   3.1e-06   28.5   2.7   2   2     0.028        27    5.8   0.0   105   172   220   282   220   320 0.68 -
evm.utg1432.41.45              -            360 465401at33208        -            212   8.2e-06   27.1   1.3   1   2   3.5e-08   3.4e-05   25.1   0.3    14   106   120   212   107   220 0.75 -
evm.utg1432.41.45              -            360 465401at33208        -            212   8.2e-06   27.1   1.3   2   2       1.1   1.1e+03    0.6   0.1    70   111   238   281   202   289 0.49 -
evm.utg625.21                  -            230 465401at33208        -            212   9.8e-06   26.9   0.2   1   2   1.6e-07   0.00016   22.9   0.2    46    92    15    67    10    82 0.70 -
evm.utg625.21                  -            230 465401at33208        -            212   9.8e-06   26.9   0.2   2   2      0.44   4.3e+02    1.9   0.0   121   164    79   124    70   128 0.83 -
evm.utg777.26                  -            333 465401at33208        -            212   2.7e-05   25.4   1.1   1   1   8.6e-08   8.4e-05   23.8   0.4    15   106    94   185    81   233 0.79 -
evm.utg2614.11                 -            378 465401at33208        -            212    0.0002   22.6   0.5   1   2   3.1e-06    0.0031   18.7   0.1    45    92   162   215   126   230 0.76 -
evm.utg2614.11                 -            378 465401at33208        -            212    0.0002   22.6   0.5   2   2      0.37   3.6e+02    2.1   0.0   119   164   225   272   209   275 0.80 -
evm.utg791.59                  -            263 465401at33208        -            212   0.00064   20.9   0.0   1   1   1.1e-06    0.0011   20.2   0.0    18    94   160   242   145   250 0.74 -
evm.utg1432.5                  -            166 465401at33208        -            212    0.0014   19.8   0.1   1   2      0.88   8.6e+02    0.9   0.1     1    51    30    78    30    86 0.67 -
evm.utg1432.5                  -            166 465401at33208        -            212    0.0014   19.8   0.1   2   2   8.3e-06    0.0081   17.3   0.0    26    75    96   145    74   157 0.82 -
evm.utg479.187                 -            320 465401at33208        -            212    0.0025   19.0   0.2   1   1   5.5e-06    0.0054   17.9   0.2    30   154   104   233    89   285 0.69 -
evm.utg1432.7                  -            131 465401at33208        -            212    0.0029   18.8   0.0   1   1   3.3e-06    0.0032   18.6   0.0    25    70    19    64     6   127 0.78 -
evm.utg1781.34                 -            724 465401at33208        -            212     0.015   16.4   0.1   1   1   3.2e-05     0.031   15.4   0.1    30   152   104   231    89   283 0.69 -
evm.utg48.54                   -            350 465401at33208        -            212     0.053   14.7   0.2   1   1    0.0068       6.6    7.8   0.2   110   156   214   265   149   280 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/465401at33208.hmm
# Target file:     /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa
# Option settings: hmmsearch --domtblout /uoa/scratch/users/r02hw22/project_dark_genes/equina_busco_proteins/run_metazoa_odb10/hmmer_output/initial_run_results/465401at33208.out --cpu 1 /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/465401at33208.hmm /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa 
# Current dir:     /uoa/scratch/users/r02hw22/project_dark_genes
# Date:            Sat Apr 25 14:41:51 2026
# [ok]
