#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg356.140.3.5c22ef97         -            367 386666at33208        -            218      0.55   11.3   0.0   2   2       4.2   7.8e+03   -2.3   0.0     6    24   288   306   287   308 0.88 -
utg1828.equina_smart_777228.mrna2 -            230 386666at33208        -            218      0.74   10.9   8.6   1   2    0.0022       4.1    8.4   2.4    37    73    24    60     8    64 0.88 -
utg1828.equina_smart_777228.mrna2 -            230 386666at33208        -            218      0.74   10.9   8.6   2   2     0.016        29    5.6   0.2    28    99   116   190   108   210 0.69 -
utg6821.equina_smart_777228.mrna1 -            230 386666at33208        -            218       1.1   10.3   8.6   1   2    0.0027         5    8.1   2.0    37    71    24    58     8    63 0.87 -
utg6821.equina_smart_777228.mrna1 -            230 386666at33208        -            218       1.1   10.3   8.6   2   2     0.016        29    5.6   0.2    28    99   116   190   108   210 0.69 -
evm.utg1112.6                     -            267 386666at33208        -            218       1.7    9.7  11.8   1   3   0.00027      0.51   11.4   1.4    35    72    13    50     8    74 0.93 -
evm.utg1112.6                     -            267 386666at33208        -            218       1.7    9.7  11.8   2   3      0.91   1.7e+03   -0.1   0.1    35    60    99   124    78   135 0.77 -
evm.utg1112.6                     -            267 386666at33208        -            218       1.7    9.7  11.8   3   3      0.11   2.1e+02    2.8   3.0     8    67   108   166   100   172 0.77 -
evm.utg4737.19                    -           1243 386666at33208        -            218       2.1    9.4   4.7   1   2    0.0021       3.8    8.5   1.5    13    75    18    78     8   109 0.80 -
evm.utg4737.19                    -           1243 386666at33208        -            218       2.1    9.4   4.7   2   2      0.35   6.5e+02    1.2   0.1    63   107   389   431   369   478 0.70 -
evm.utg116.99                     -            354 386666at33208        -            218       2.6    9.1   5.6   1   2       0.9   1.7e+03   -0.1   0.4    87   114   120   147    81   198 0.61 -
evm.utg116.99                     -            354 386666at33208        -            218       2.6    9.1   5.6   2   2   0.00034      0.63   11.1   0.7    12    71   260   323   250   335 0.78 -
evm.utg10.24                      -            121 386666at33208        -            218       3.1    8.8   8.7   1   2      0.04        73    4.3   1.3    38    72    10    44     2    67 0.76 -
evm.utg10.24                      -            121 386666at33208        -            218       3.1    8.8   8.7   2   2    0.0014       2.5    9.1   1.5    30    67    73   110    49   118 0.81 -
evm.utg15164.16                   -           1325 386666at33208        -            218       3.4    8.7   5.4   1   2       0.2   3.8e+02    2.0   0.7     9    58   262   311   256   327 0.78 -
evm.utg15164.16                   -           1325 386666at33208        -            218       3.4    8.7   5.4   2   2    0.0028       5.2    8.1   0.4    23    77   332   385   323   407 0.82 -
evm.utg13.22                      -            121 386666at33208        -            218       3.7    8.6   9.0   1   2     0.038        71    4.4   1.4    38    71    10    43     2    68 0.76 -
evm.utg13.22                      -            121 386666at33208        -            218       3.7    8.6   9.0   2   2    0.0014       2.6    9.0   1.5    30    67    73   110    49   118 0.83 -
evm.utg116.99.2.5c22e919          -            291 386666at33208        -            218       3.8    8.6   6.8   1   2       1.2   2.2e+03   -0.5   0.3    84   114    54    84    21   105 0.66 -
evm.utg116.99.2.5c22e919          -            291 386666at33208        -            218       3.8    8.6   6.8   2   2   0.00024      0.45   11.6   0.7    12    72   197   261   187   272 0.78 -
evm.utg125.108                    -            867 386666at33208        -            218       4.8    8.2   6.1   1   4      0.42   7.8e+02    1.0   0.2    39    92   315   369   310   377 0.82 -
evm.utg125.108                    -            867 386666at33208        -            218       4.8    8.2   6.1   2   4      0.11     2e+02    2.9   0.1    68   150   514   596   507   605 0.90 -
evm.utg125.108                    -            867 386666at33208        -            218       4.8    8.2   6.1   3   4      0.07   1.3e+02    3.5   0.0    32   103   726   797   722   806 0.84 -
evm.utg125.108                    -            867 386666at33208        -            218       4.8    8.2   6.1   4   4      0.83   1.5e+03    0.0   0.1    16    57   809   846   802   862 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/386666at33208.hmm
# Target file:     /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa
# Option settings: hmmsearch --domtblout /uoa/scratch/users/r02hw22/project_dark_genes/equina_busco_proteins/run_metazoa_odb10/hmmer_output/initial_run_results/386666at33208.out --cpu 1 /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/386666at33208.hmm /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa 
# Current dir:     /uoa/scratch/users/r02hw22/project_dark_genes
# Date:            Sat Apr 25 14:42:07 2026
# [ok]
