#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg1285.24                         -            686 184717at33208        -            511   8.7e-12   45.8   0.3   2   3    0.0015      0.78    9.7   0.0   381   458   282   357   272   405 0.71 -
evm.utg1285.24                         -            686 184717at33208        -            511   8.7e-12   45.8   0.3   3   3   8.7e-09   4.7e-06   26.9   0.0    98   240   495   643   463   655 0.71 -
evm.utg4796.12                         -            714 184717at33208        -            511   2.8e-11   44.1   0.1   1   3     0.043        23    4.8   0.0    96   119   223   246   217   251 0.88 -
evm.utg4796.12                         -            714 184717at33208        -            511   2.8e-11   44.1   0.1   2   3   3.1e-05     0.017   15.2   0.0   180   249   348   419   334   430 0.82 -
evm.utg4796.12                         -            714 184717at33208        -            511   2.8e-11   44.1   0.1   3   3   1.1e-06    0.0006   19.9   0.0    77   247   521   700   512   709 0.73 -
evm.utg55.66                           -            608 184717at33208        -            511   5.3e-10   39.9   0.0   1   3      0.45   2.4e+02    1.5   0.0    97   118    93   114    84   121 0.82 -
evm.utg55.66                           -            608 184717at33208        -            511   5.3e-10   39.9   0.0   2   3    0.0015       0.8    9.6   0.0   176   250   203   279   118   293 0.81 -
evm.utg55.66                           -            608 184717at33208        -            511   5.3e-10   39.9   0.0   3   3   3.9e-08   2.1e-05   24.8   0.0   100   249   409   566   395   582 0.79 -
evm.utg114.8.7.3.5c278f0f              -           1881 184717at33208        -            511   2.2e-09   37.9   0.0   1   2   1.4e-06   0.00072   19.7   0.0    96   222   531   675   514   730 0.72 -
evm.utg114.8.7.3.5c278f0f              -           1881 184717at33208        -            511   2.2e-09   37.9   0.0   2   2   3.2e-05     0.017   15.1   0.0    89   217  1483  1628  1462  1651 0.70 -
evm.utg114.8.7                         -           1881 184717at33208        -            511   2.2e-09   37.9   0.0   1   2   1.4e-06   0.00072   19.7   0.0    96   222   531   675   514   730 0.72 -
evm.utg114.8.7                         -           1881 184717at33208        -            511   2.2e-09   37.9   0.0   2   2   3.2e-05     0.017   15.1   0.0    89   217  1483  1628  1462  1651 0.70 -
evm.utg114.8.7.1.5c278f0f              -           1895 184717at33208        -            511   2.9e-09   37.5   0.0   1   2   2.2e-06    0.0012   19.0   0.0    96   222   548   692   542   737 0.69 -
evm.utg114.8.7.1.5c278f0f              -           1895 184717at33208        -            511   2.9e-09   37.5   0.0   2   2   3.2e-05     0.017   15.1   0.0    89   217  1497  1642  1476  1665 0.70 -
evm.utg114.8.7.2.5c278f0f              -           1897 184717at33208        -            511   2.9e-09   37.5   0.0   1   2   2.2e-06    0.0012   19.0   0.0    96   222   548   692   542   737 0.69 -
evm.utg114.8.7.2.5c278f0f              -           1897 184717at33208        -            511   2.9e-09   37.5   0.0   2   2   3.2e-05     0.017   15.1   0.0    89   217  1499  1644  1478  1667 0.70 -
evm.utg526.1.2.1.5c2795e6              -           1897 184717at33208        -            511   3.6e-09   37.2   0.0   1   2     3e-06    0.0016   18.5   0.0    96   223   548   693   542   750 0.70 -
evm.utg526.1.2.1.5c2795e6              -           1897 184717at33208        -            511   3.6e-09   37.2   0.0   2   2   2.8e-05     0.015   15.3   0.0    72   217  1479  1644  1471  1659 0.68 -
evm.utg3790.17.2.5c22eff8              -            712 184717at33208        -            511   8.8e-09   35.9   0.0   1   3     0.043        23    4.8   0.0    96   119   222   245   216   250 0.88 -
evm.utg3790.17.2.5c22eff8              -            712 184717at33208        -            511   8.8e-09   35.9   0.0   2   3   1.9e-05      0.01   15.9   0.0   178   249   345   418   335   429 0.82 -
evm.utg3790.17.2.5c22eff8              -            712 184717at33208        -            511   8.8e-09   35.9   0.0   3   3   0.00053      0.28   11.1   0.0    76   128   519   572   511   648 0.83 -
evm.utg1565.11                         -           1560 184717at33208        -            511   1.3e-08   35.3   4.5   1   3     4e-06    0.0021   18.1   0.0   379   462   675   761   603   791 0.63 -
evm.utg1565.11                         -           1560 184717at33208        -            511   1.3e-08   35.3   4.5   2   3     0.038        21    5.0   0.0    84   127  1333  1377  1325  1397 0.82 -
evm.utg1565.11                         -           1560 184717at33208        -            511   1.3e-08   35.3   4.5   3   3   0.00046      0.25   11.3   0.2   365   474  1437  1548  1427  1553 0.76 -
evm.utg163.5                           -           1403 184717at33208        -            511     4e-08   33.7   2.5   1   3   1.8e-05    0.0096   16.0   0.1    97   418   575   705   568   756 0.52 -
evm.utg163.5                           -           1403 184717at33208        -            511     4e-08   33.7   2.5   2   3      0.35   1.9e+02    1.8   0.0    95   113  1189  1207  1171  1222 0.86 -
evm.utg163.5                           -           1403 184717at33208        -            511     4e-08   33.7   2.5   3   3   0.00015     0.079   13.0   0.0   362   472  1278  1390  1269  1397 0.77 -
evm.utg408.20                          -            822 184717at33208        -            511   8.6e-08   32.6   0.2   1   3       2.8   1.5e+03   -1.2   0.0   282   321   369   409   351   420 0.80 -
evm.utg408.20                          -            822 184717at33208        -            511   8.6e-08   32.6   0.2   2   3     0.015       8.3    6.3   0.0    95   126   552   583   540   588 0.89 -
evm.utg408.20                          -            822 184717at33208        -            511   8.6e-08   32.6   0.2   3   3   1.8e-07   9.4e-05   22.6   0.0   179   261   661   747   624   758 0.81 -
evm.utg622.50                          -           1696 184717at33208        -            511   1.3e-07   32.0   0.0   1   2   9.1e-05     0.049   13.6   0.0    96   249   543   718   537   768 0.71 -
evm.utg622.50                          -           1696 184717at33208        -            511   1.3e-07   32.0   0.0   2   2   0.00023      0.12   12.3   0.0    97   244  1406  1576  1397  1593 0.65 -
evm.utg4172.39                         -            822 184717at33208        -            511   1.7e-07   31.6   0.3   1   3       8.2   4.4e+03   -2.7   0.0   283   321   370   409   360   417 0.75 -
evm.utg4172.39                         -            822 184717at33208        -            511   1.7e-07   31.6   0.3   2   3     0.016       8.5    6.2   0.0    95   126   552   583   543   588 0.89 -
evm.utg4172.39                         -            822 184717at33208        -            511   1.7e-07   31.6   0.3   3   3   1.9e-07    0.0001   22.5   0.0   179   261   661   747   627   758 0.82 -
utg5290.equina_smart_1875238.mrna2     -           1431 184717at33208        -            511   1.9e-07   31.5   1.4   1   4      0.91   4.9e+02    0.4   0.0    96   126   603   633   593   660 0.88 -
utg5290.equina_smart_1875238.mrna2     -           1431 184717at33208        -            511   1.9e-07   31.5   1.4   2   4   1.9e-05      0.01   15.9   0.0   383   458   699   776   663   802 0.78 -
utg5290.equina_smart_1875238.mrna2     -           1431 184717at33208        -            511   1.9e-07   31.5   1.4   3   4      0.69   3.7e+02    0.9   0.0    95   112  1252  1269  1234  1278 0.87 -
utg5290.equina_smart_1875238.mrna2     -           1431 184717at33208        -            511   1.9e-07   31.5   1.4   4   4    0.0018      0.95    9.4   0.0   362   439  1341  1418  1332  1427 0.78 -
evm.utg245.49                          -           2365 184717at33208        -            511     2e-07   31.4   0.1   1   4      0.11        59    3.5   0.0    96   127  1065  1096  1050  1110 0.89 -
evm.utg245.49                          -           2365 184717at33208        -            511     2e-07   31.4   0.1   2   4     0.006       3.2    7.7   0.0   383   459  1170  1247  1152  1270 0.82 -
evm.utg245.49                          -           2365 184717at33208        -            511     2e-07   31.4   0.1   3   4    0.0048       2.6    8.0   0.0    95   120  2049  2074  2018  2089 0.81 -
evm.utg245.49                          -           2365 184717at33208        -            511     2e-07   31.4   0.1   4   4     0.015       7.8    6.4   0.0   367   460  2137  2234  2115  2249 0.73 -
evm.utg420.122.1.5c22f0ba.1.5c2794f9   -            786 184717at33208        -            511   2.1e-07   31.3   0.1   1   2     0.021        11    5.9   0.0    96   126   440   470   425   489 0.84 -
evm.utg420.122.1.5c22f0ba.1.5c2794f9   -            786 184717at33208        -            511   2.1e-07   31.3   0.1   2   2   1.1e-07   5.6e-05   23.3   0.0   164   367   531   739   514   748 0.73 -
evm.utg420.122.1.5c22f0ba              -           1085 184717at33208        -            511   2.7e-07   31.0   0.1   1   2      0.03        16    5.3   0.0    96   126   440   470   426   490 0.84 -
evm.utg420.122.1.5c22f0ba              -           1085 184717at33208        -            511   2.7e-07   31.0   0.1   2   2   9.6e-08   5.2e-05   23.5   0.0   164   372   531   744   513   793 0.75 -
evm.utg2247.3                          -           1297 184717at33208        -            511     8e-07   29.4   0.2   1   2   7.4e-07    0.0004   20.5   0.0   165   246   566   652   474   673 0.75 -
evm.utg2247.3                          -           1297 184717at33208        -            511     8e-07   29.4   0.2   2   2     0.013       6.9    6.6   0.1   185   438  1191  1244  1166  1284 0.63 -
evm.utg4567.5                          -           1966 184717at33208        -            511   9.6e-07   29.2   0.0   1   2   1.3e-06   0.00069   19.7   0.0   145   259  1216  1332  1140  1351 0.72 -
evm.utg4567.5                          -           1966 184717at33208        -            511   9.6e-07   29.2   0.0   2   2     0.011       5.8    6.8   0.0   385   459  1860  1933  1810  1950 0.71 -
evm.utg456.11                          -           1291 184717at33208        -            511   1.9e-06   28.2   0.1   1   2   1.9e-06     0.001   19.2   0.0   162   244   562   649   476   670 0.72 -
evm.utg456.11                          -           1291 184717at33208        -            511   1.9e-06   28.2   0.1   2   2     0.015         8    6.3   0.0   185   434  1190  1239  1172  1278 0.63 -
evm.utg2073.24                         -           1295 184717at33208        -            511   2.4e-06   27.8   0.2   1   2   1.1e-06   0.00057   20.0   0.1    97   279   483   678   473   691 0.73 -
evm.utg2073.24                         -           1295 184717at33208        -            511   2.4e-06   27.8   0.2   2   2     0.031        16    5.3   0.0   352   460  1152  1262  1132  1280 0.72 -
evm.utg761.29                          -           1148 184717at33208        -            511   5.2e-06   26.7   3.2   1   3     4e-06    0.0022   18.1   0.1    98   257   384   557   364   578 0.71 -
evm.utg761.29                          -           1148 184717at33208        -            511   5.2e-06   26.7   3.2   2   3      0.97   5.2e+02    0.4   0.0    95   115   927   947   905   954 0.83 -
evm.utg761.29                          -           1148 184717at33208        -            511   5.2e-06   26.7   3.2   3   3     0.011       5.9    6.8   0.2   365   457  1019  1110  1006  1142 0.63 -
evm.utg456.37.39                       -           1294 184717at33208        -            511   5.8e-06   26.6   0.1   1   2   6.4e-06    0.0034   17.5   0.0   162   249   561   653   475   671 0.73 -
evm.utg456.37.39                       -           1294 184717at33208        -            511   5.8e-06   26.6   0.1   2   2     0.012       6.5    6.6   0.0   184   437  1188  1241  1149  1281 0.66 -
evm.utg82.31                           -           1070 184717at33208        -            511     6e-06   26.5   0.0   1   1   1.8e-08   9.4e-06   25.9   0.0    97   260   438   615   433   631 0.72 -
evm.utg1663.10.2.5c22eb9c              -            847 184717at33208        -            511   6.1e-06   26.5   0.0   1   2      0.25   1.4e+02    2.3   0.0    95   117   594   616   561   621 0.86 -
evm.utg1663.10.2.5c22eb9c              -            847 184717at33208        -            511   6.1e-06   26.5   0.0   2   2   2.8e-07   0.00015   21.9   0.0   172   245   694   771   674   785 0.79 -
evm.utg1663.10                         -            906 184717at33208        -            511   6.5e-06   26.4   0.0   1   2      0.27   1.5e+02    2.2   0.0    95   117   653   675   620   680 0.86 -
evm.utg1663.10                         -            906 184717at33208        -            511   6.5e-06   26.4   0.0   2   2   3.1e-07   0.00016   21.8   0.0   172   245   753   830   733   844 0.79 -
evm.utg526.1.2.4.5c2795e6              -           1363 184717at33208        -            511   6.5e-06   26.4   0.2   1   3     0.015       7.8    6.4   0.1    96   128    49    81    34    97 0.83 -
evm.utg526.1.2.4.5c2795e6              -           1363 184717at33208        -            511   6.5e-06   26.4   0.2   2   3         2   1.1e+03   -0.7   0.0   396   470   154   229   135   257 0.66 -
evm.utg526.1.2.4.5c2795e6              -           1363 184717at33208        -            511   6.5e-06   26.4   0.2   3   3   3.3e-05     0.018   15.1   0.0    88   216   980  1125   959  1139 0.68 -
evm.utg526.1.2                         -           1363 184717at33208        -            511   6.6e-06   26.4   0.2   1   3     0.015       7.8    6.4   0.1    96   128    49    81    34    97 0.83 -
evm.utg526.1.2                         -           1363 184717at33208        -            511   6.6e-06   26.4   0.2   2   3         2   1.1e+03   -0.7   0.0   396   470   154   229   135   257 0.66 -
evm.utg526.1.2                         -           1363 184717at33208        -            511   6.6e-06   26.4   0.2   3   3   3.3e-05     0.018   15.1   0.0    88   216   980  1125   959  1139 0.68 -
evm.utg761.28                          -           1148 184717at33208        -            511     8e-06   26.1   2.8   1   3   6.6e-06    0.0035   17.4   0.0    99   255   506   676   486   726 0.72 -
evm.utg761.28                          -           1148 184717at33208        -            511     8e-06   26.1   2.8   2   3       1.1   6.1e+02    0.1   0.0    95   115   927   947   911   953 0.85 -
evm.utg761.28                          -           1148 184717at33208        -            511     8e-06   26.1   2.8   3   3     0.012       6.2    6.7   0.2   365   457  1019  1110  1006  1141 0.62 -
evm.utg456.9                           -            721 184717at33208        -            511   1.1e-05   25.7   0.3   1   2   2.8e-05     0.015   15.4   0.0   180   251     6    82     1   120 0.75 -
evm.utg456.9                           -            721 184717at33208        -            511   1.1e-05   25.7   0.3   2   2    0.0048       2.5    8.0   0.0   384   444   615   675   594   711 0.64 -
evm.utg734.27                          -            580 184717at33208        -            511     2e-05   24.8   0.0   1   2      0.38     2e+02    1.7   0.0    96   123   345   372   329   388 0.85 -
evm.utg734.27                          -            580 184717at33208        -            511     2e-05   24.8   0.0   2   2   6.3e-07   0.00034   20.8   0.0   165   242   437   518   420   547 0.79 -
evm.utg8494.24                         -           1565 184717at33208        -            511     2e-05   24.8   6.8   1   4     0.094        50    3.7   0.1    95   122   732   759   725   766 0.83 -
evm.utg8494.24                         -           1565 184717at33208        -            511     2e-05   24.8   6.8   2   4   1.4e-05    0.0073   16.4   0.1   383   457   824   898   817   922 0.77 -
evm.utg8494.24                         -           1565 184717at33208        -            511     2e-05   24.8   6.8   3   4       6.8   3.6e+03   -2.4   0.1    96   115  1355  1374  1353  1378 0.85 -
evm.utg8494.24                         -           1565 184717at33208        -            511     2e-05   24.8   6.8   4   4     0.014       7.7    6.4   0.0   383   472  1463  1554  1451  1561 0.76 -
evm.utg31822.4                         -            881 184717at33208        -            511     2e-05   24.8   0.0   1   2      0.79   4.2e+02    0.7   0.0    95   117   627   649   593   654 0.78 -
evm.utg31822.4                         -            881 184717at33208        -            511     2e-05   24.8   0.0   2   2   3.7e-07    0.0002   21.5   0.0   172   245   727   804   709   818 0.80 -
evm.utg3790.17.3.5c22eff8.1.5c279457   -            461 184717at33208        -            511   2.1e-05   24.8   0.0   1   2     0.026        14    5.5   0.0    96   119   222   245   216   250 0.88 -
evm.utg3790.17.3.5c22eff8.1.5c279457   -            461 184717at33208        -            511   2.1e-05   24.8   0.0   2   2   8.9e-06    0.0047   17.0   0.0   178   249   345   418   334   437 0.82 -
evm.utg888.21                          -           1440 184717at33208        -            511   2.1e-05   24.8   0.8   1   3     1e-05    0.0055   16.8   0.0    95   217   515   646   507   689 0.79 -
evm.utg888.21                          -           1440 184717at33208        -            511   2.1e-05   24.8   0.8   2   3      0.32   1.7e+02    1.9   0.0    89   117  1157  1185  1138  1201 0.82 -
evm.utg888.21                          -           1440 184717at33208        -            511   2.1e-05   24.8   0.8   3   3      0.22   1.2e+02    2.5   0.0   379   458  1268  1346  1247  1369 0.70 -
evm.utg1663.10.1.5c22eb9c              -            860 184717at33208        -            511   2.5e-05   24.5   0.0   1   2      0.26   1.4e+02    2.3   0.0    95   117   653   675   620   680 0.86 -
evm.utg1663.10.1.5c22eb9c              -            860 184717at33208        -            511   2.5e-05   24.5   0.0   2   2   1.3e-06   0.00067   19.8   0.0   172   241   753   826   732   849 0.75 -
evm.utg456.30                          -            371 184717at33208        -            511   3.2e-05   24.1   0.0   1   1   8.3e-08   4.4e-05   23.7   0.0   166   258   213   310   202   355 0.79 -
evm.utg82.29                           -           1403 184717at33208        -            511   3.3e-05   24.1   0.7   1   3   1.2e-06   0.00066   19.8   0.1    95   256   440   615   422   625 0.77 -
evm.utg82.29                           -           1403 184717at33208        -            511   3.3e-05   24.1   0.7   2   3       3.5   1.9e+03   -1.5   0.0    96   118  1108  1130  1100  1138 0.83 -
evm.utg82.29                           -           1403 184717at33208        -            511   3.3e-05   24.1   0.7   3   3       0.7   3.8e+02    0.8   0.0   382   457  1215  1289  1200  1321 0.75 -
evm.utg3790.17.3.5c22eff8              -            552 184717at33208        -            511   3.6e-05   24.0   0.0   1   2     0.032        17    5.2   0.0    96   119   222   245   216   250 0.88 -
evm.utg3790.17.3.5c22eff8              -            552 184717at33208        -            511   3.6e-05   24.0   0.0   2   2   1.3e-05     0.007   16.4   0.0   178   249   345   418   335   430 0.82 -
evm.utg1555.30                         -            720 184717at33208        -            511   3.8e-05   23.9   0.0   1   2       0.6   3.2e+02    1.0   0.0    96   123   485   512   471   528 0.84 -
evm.utg1555.30                         -            720 184717at33208        -            511   3.8e-05   23.9   0.0   2   2   8.6e-07   0.00046   20.3   0.0   165   242   577   658   560   687 0.79 -
utg114.evm.utg526.1.2.4.5c2795e6.mrna2 -           1324 184717at33208        -            511   4.2e-05   23.8   0.1   1   3     0.023        12    5.7   0.1    97   128     4    35     2    51 0.83 -
utg114.evm.utg526.1.2.4.5c2795e6.mrna2 -           1324 184717at33208        -            511   4.2e-05   23.8   0.1   2   3       2.1   1.1e+03   -0.8   0.0   397   469   109   182    89   210 0.66 -
utg114.evm.utg526.1.2.4.5c2795e6.mrna2 -           1324 184717at33208        -            511   4.2e-05   23.8   0.1   3   3   0.00016     0.085   12.8   0.0    87   217   935  1082   916  1108 0.68 -
evm.utg888.17                          -           1377 184717at33208        -            511   5.1e-05   23.5   0.1   1   3   1.4e-05    0.0075   16.3   0.0    99   219   451   580   425   634 0.70 -
evm.utg888.17                          -           1377 184717at33208        -            511   5.1e-05   23.5   0.1   2   3      0.72   3.8e+02    0.8   0.0    87   117  1085  1116  1069  1135 0.77 -
evm.utg888.17                          -           1377 184717at33208        -            511   5.1e-05   23.5   0.1   3   3      0.34   1.8e+02    1.9   0.0   385   475  1205  1297  1192  1310 0.71 -
evm.utg888.17.1.5c22f4d2               -           1377 184717at33208        -            511   5.1e-05   23.5   0.1   1   3   1.4e-05    0.0075   16.3   0.0    99   219   451   580   425   634 0.70 -
evm.utg888.17.1.5c22f4d2               -           1377 184717at33208        -            511   5.1e-05   23.5   0.1   2   3      0.72   3.8e+02    0.8   0.0    87   117  1085  1116  1069  1135 0.77 -
evm.utg888.17.1.5c22f4d2               -           1377 184717at33208        -            511   5.1e-05   23.5   0.1   3   3      0.34   1.8e+02    1.9   0.0   385   475  1205  1297  1192  1310 0.71 -
evm.utg1724.12                         -           1090 184717at33208        -            511   6.3e-05   23.2   3.9   1   3   6.3e-06    0.0034   17.5   0.0    98   260   280   456   244   469 0.73 -
evm.utg1724.12                         -           1090 184717at33208        -            511   6.3e-05   23.2   3.9   2   3       1.7   8.9e+02   -0.4   0.1    95   115   869   889   860   894 0.85 -
evm.utg1724.12                         -           1090 184717at33208        -            511   6.3e-05   23.2   3.9   3   3     0.039        21    5.0   0.2   366   457   962  1052   948  1084 0.56 -
evm.utg82.29.1.5c22f470                -           1321 184717at33208        -            511   0.00012   22.3   1.3   1   3   1.1e-06    0.0006   20.0   0.1    95   256   440   615   421   625 0.77 -
evm.utg82.29.1.5c22f470                -           1321 184717at33208        -            511   0.00012   22.3   1.3   2   3       3.3   1.7e+03   -1.4   0.0    96   118  1108  1130  1100  1138 0.83 -
evm.utg82.29.1.5c22f470                -           1321 184717at33208        -            511   0.00012   22.3   1.3   3   3       3.1   1.7e+03   -1.3   0.0   383   431  1216  1262  1205  1305 0.68 -
evm.utg577.101                         -            691 184717at33208        -            511   0.00012   22.3   0.1   1   2      0.45   2.4e+02    1.5   0.0    86   126   460   499   452   519 0.82 -
evm.utg577.101                         -            691 184717at33208        -            511   0.00012   22.3   0.1   2   2   3.2e-06    0.0017   18.4   0.0   167   252   566   655   536   676 0.59 -
evm.utg505.29                          -           2356 184717at33208        -            511   0.00014   22.0   0.1   1   4      0.26   1.4e+02    2.3   0.0    96   126   971  1001   965  1008 0.88 -
evm.utg505.29                          -           2356 184717at33208        -            511   0.00014   22.0   0.1   2   4     0.063        34    4.3   0.0   381   457  1074  1150  1049  1181 0.76 -
evm.utg505.29                          -           2356 184717at33208        -            511   0.00014   22.0   0.1   3   4    0.0049       2.6    7.9   0.0    86   122  1992  2029  1973  2043 0.75 -
evm.utg505.29                          -           2356 184717at33208        -            511   0.00014   22.0   0.1   4   4      0.41   2.2e+02    1.6   0.0   184   242  2109  2163  2098  2211 0.82 -
evm.utg526.1.2.2.5c2795e6              -           1071 184717at33208        -            511   0.00015   21.9   0.4   1   3     0.011         6    6.8   0.1    96   128    49    81    34    97 0.83 -
evm.utg526.1.2.2.5c2795e6              -           1071 184717at33208        -            511   0.00015   21.9   0.4   2   3       1.5   8.1e+02   -0.3   0.0   396   470   154   229   135   257 0.66 -
evm.utg526.1.2.2.5c2795e6              -           1071 184717at33208        -            511   0.00015   21.9   0.4   3   3    0.0005      0.27   11.2   0.0    88   126   980  1017   959  1035 0.76 -
evm.utg82.29.1.5c22f470.1.5c279807     -            956 184717at33208        -            511   0.00018   21.7   0.1   1   1   6.8e-07   0.00036   20.7   0.1    95   256   440   615   421   626 0.77 -
evm.utg761.30                          -           1153 184717at33208        -            511    0.0002   21.5   3.4   1   3   1.1e-05    0.0059   16.7   0.1    99   257   491   663   471   686 0.68 -
evm.utg761.30                          -           1153 184717at33208        -            511    0.0002   21.5   3.4   2   3       4.1   2.2e+03   -1.7   0.0    96   115   933   952   916   956 0.84 -
evm.utg761.30                          -           1153 184717at33208        -            511    0.0002   21.5   3.4   3   3     0.062        33    4.3   0.1   367   457  1026  1115  1013  1144 0.57 -
evm.utg77.17.1.5c22f415                -            556 184717at33208        -            511   0.00022   21.4   0.8   1   2      0.15        82    3.0   0.1    95   123   321   349   312   356 0.85 -
evm.utg77.17.1.5c22f415                -            556 184717at33208        -            511   0.00022   21.4   0.8   2   2     1e-05    0.0054   16.8   0.1   347   456   396   503   373   529 0.74 -
evm.utg378.64                          -            500 184717at33208        -            511   0.00022   21.4   0.0   1   2     0.011       6.1    6.7   0.0    96   120    43    67    12    79 0.84 -
evm.utg378.64                          -            500 184717at33208        -            511   0.00022   21.4   0.0   2   2   0.00025      0.13   12.2   0.0   178   230   145   197   125   213 0.71 -
evm.utg114.8.7.4.5c278f0f              -           1422 184717at33208        -            511   0.00024   21.3   0.0   1   1     1e-06   0.00055   20.1   0.0    96   221   531   674   515   718 0.71 -
