#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg78.35                       -            508 152327at33208        -            369   1.1e-09   39.4   0.0   1   2   7.4e-08   0.00017   22.3   0.0     4   149     9   167     6   181 0.71 -
evm.utg78.35                       -            508 152327at33208        -            369   1.1e-09   39.4   0.0   2   2     2e-05     0.047   14.3   0.0   187   244   305   367   293   373 0.80 -
evm.utg8300.6.1.5c22f475           -            326 152327at33208        -            369   1.2e-09   39.3   1.4   1   1   9.6e-11   2.2e-07   31.8   1.4    76   252    35   245     7   272 0.63 -
evm.utg8300.6                      -            413 152327at33208        -            369   2.7e-09   38.1   2.2   1   3       2.3   5.3e+03   -2.3   0.0   126   148    47    70    13    90 0.70 -
evm.utg8300.6                      -            413 152327at33208        -            369   2.7e-09   38.1   2.2   2   3   7.7e-09   1.8e-05   25.6   0.3    75   187   121   241    51   251 0.75 -
evm.utg8300.6                      -            413 152327at33208        -            369   2.7e-09   38.1   2.2   3   3    0.0001      0.23   12.0   0.1   185   253   259   333   245   359 0.78 -
evm.utg78.35.1.5c22f41f            -            427 152327at33208        -            369     5e-08   34.0   0.0   1   2   2.8e-06    0.0065   17.1   0.0    82   149    14    86     3   111 0.73 -
evm.utg78.35.1.5c22f41f            -            427 152327at33208        -            369     5e-08   34.0   0.0   2   2   1.6e-05     0.036   14.7   0.0   187   244   224   286   212   292 0.80 -
evm.utg86.53                       -            460 152327at33208        -            369   4.7e-07   30.8   0.5   1   3      0.47   1.1e+03   -0.1   0.1     4    22     7    25     4    40 0.80 -
evm.utg86.53                       -            460 152327at33208        -            369   4.7e-07   30.8   0.5   2   3   1.3e-09   3.1e-06   28.1   0.0    75   200   110   240    81   262 0.77 -
evm.utg86.53                       -            460 152327at33208        -            369   4.7e-07   30.8   0.5   3   3       1.9   4.3e+03   -2.0   0.0   198   243   263   313   245   315 0.71 -
evm.utg1127.43                     -            379 152327at33208        -            369   7.7e-07   30.1   0.7   1   2      0.14   3.3e+02    1.6   0.0   127   150    10    33     3    51 0.77 -
evm.utg1127.43                     -            379 152327at33208        -            369   7.7e-07   30.1   0.7   2   2   8.8e-08    0.0002   22.1   0.3    66   185    74   201    62   300 0.67 -
evm.utg262.56                      -            512 152327at33208        -            369   7.7e-07   30.1   0.5   1   2       6.8   1.6e+04   -3.9   0.0     5    39    44    76    42    78 0.67 -
evm.utg262.56                      -            512 152327at33208        -            369   7.7e-07   30.1   0.5   2   2   5.1e-09   1.2e-05   26.2   0.1    67   222   150   309   123   360 0.72 -
evm.utg338.19.1.5c22ef46           -            502 152327at33208        -            369     9e-07   29.8   0.1   1   1   4.9e-09   1.1e-05   26.2   0.1    67   222   140   299   112   350 0.74 -
evm.utg338.19                      -            512 152327at33208        -            369   1.3e-06   29.3   0.7   1   2       6.8   1.6e+04   -3.9   0.0     5    39    44    76    42    78 0.67 -
evm.utg338.19                      -            512 152327at33208        -            369   1.3e-06   29.3   0.7   2   2   5.1e-09   1.2e-05   26.2   0.1    67   222   150   309   122   360 0.74 -
evm.utg8494.59                     -            474 152327at33208        -            369    0.0037   17.9   0.1   1   2   3.2e-06    0.0073   17.0   0.0   123   151    29    56    15    84 0.79 -
evm.utg8494.59                     -            474 152327at33208        -            369    0.0037   17.9   0.1   2   2       7.6   1.8e+04   -4.0   0.0    70    95   144   169   131   170 0.73 -
evm.utg2801.51                     -            517 152327at33208        -            369     0.016   15.9   0.1   1   2   2.3e-05     0.054   14.1   0.0   121   151    26    56    10    83 0.79 -
evm.utg2801.51                     -            517 152327at33208        -            369     0.016   15.9   0.1   2   2       1.5   3.4e+03   -1.7   0.1    69    95   143   169   129   172 0.80 -
evm.utg216.8.1.5c22ed1c            -            429 152327at33208        -            369      0.37   11.4   0.0   1   2   0.00047       1.1    9.8   0.0   121   154    26    59    18    69 0.85 -
evm.utg216.8.1.5c22ed1c            -            429 152327at33208        -            369      0.37   11.4   0.0   2   2       2.3   5.3e+03   -2.3   0.0    87   115   339   367   306   376 0.72 -
evm.utg216.8.1.5c22ed1c.1.5c2791f1 -            302 152327at33208        -            369       0.4   11.3   0.0   1   1   0.00029      0.67   10.5   0.0   120   154    25    59    18    69 0.85 -
evm.utg216.8                       -            472 152327at33208        -            369      0.44   11.1   0.0   1   2   0.00054       1.2    9.6   0.0   121   154    26    59    18    68 0.85 -
evm.utg216.8                       -            472 152327at33208        -            369      0.44   11.1   0.0   2   2       2.7   6.2e+03   -2.5   0.0    87   115   339   367   308   376 0.72 -
evm.utg14126.5                     -            258 152327at33208        -            369      0.58   10.7   0.0   1   1   0.00042      0.96   10.0   0.0   127   154     9    36     1    46 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/152327at33208.hmm
# Target file:     /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa
# Option settings: hmmsearch --domtblout /uoa/scratch/users/r02hw22/project_dark_genes/equina_busco_proteins/run_metazoa_odb10/hmmer_output/initial_run_results/152327at33208.out --cpu 1 /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/152327at33208.hmm /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa 
# Current dir:     /uoa/scratch/users/r02hw22/project_dark_genes
# Date:            Sat Apr 25 14:40:58 2026
# [ok]
